pair_id,step_label_A,step_label_B,feature,block,w1,raw_mean_A,raw_mean_B,raw_std_A,raw_std_B,raw_abs_mean_diff,standardized_mean_diff_A_scale,reference_mean_A,reference_scale_A
2,2019-12,2020-04,credit_a_1_max_outstandingamount_362A__missing,bin,0.028647518951654294,0.4200623930208161,0.3914148740691618,0.4935686162940687,0.48806687085540235,0.028647518951654294,,,
2,2019-12,2020-04,credit_a_1_std_outstandingamount_362A__missing,bin,0.029617976352109,0.7680622273756281,0.7384442510235191,0.4220694756250647,0.4394818985508198,0.029617976352109054,,,
2,2019-12,2020-04,credit_a_1_max_overdueamount_31A__missing,bin,0.030562384463286185,0.17905899729446192,0.14849661283117577,0.38340171202325607,0.35559157584065976,0.030562384463286157,,,
2,2019-12,2020-04,credit_a_1_std_overdueamount_31A__missing,bin,0.03942268882791067,0.30232317376180223,0.2629004849338915,0.45926449064606917,0.44020883675298494,0.039422688827910723,,,
2,2019-12,2020-04,credit_a_1_std_overdueamountmax_155A__missing,bin,0.04205647291048109,0.47212329523494007,0.430066822324459,0.49922228449002726,0.4950851953555077,0.04205647291048109,,,
2,2019-12,2020-04,credit_a_1_max_overdueamountmax_35A__missing,bin,0.03069943691315835,0.18032894373585115,0.14962950682269288,0.3844612019267528,0.3567078882092329,0.030699436913158268,,,
2,2019-12,2020-04,credit_a_1_std_overdueamountmax_35A__missing,bin,0.0400125012540028,0.305901800011043,0.2658892987570403,0.46078833401144925,0.4418055902357163,0.040012501254002686,,,
2,2019-12,2020-04,credit_a_1_max_periodicityofpmts_1102L__missing,bin,0.03121808030565343,0.22202321793385235,0.19080513762819892,0.4156066753941153,0.39293579257034217,0.03121808030565343,,,
2,2019-12,2020-04,credit_a_1_std_periodicityofpmts_1102L__missing,bin,0.0374500193204661,0.3623833581801115,0.3249333388596455,0.48068873493583836,0.46834993771449174,0.037450019320466044,,,
2,2019-12,2020-04,credit_a_1_max_periodicityofpmts_837L__missing,bin,0.026539025022384588,0.4284999447849373,0.40196091976255277,0.49486133623899436,0.49029413492942725,0.026539025022384533,,,
2,2019-12,2020-04,credit_a_1_std_periodicityofpmts_837L__missing,bin,0.02677577845524151,0.7755404174258738,0.7487646389706323,0.41722593203775726,0.4337235921618871,0.026775778455241483,,,
2,2019-12,2020-04,credit_a_1_max_prolongationcount_1120L__missing,bin,0.0205386967124212,0.9387078294958865,0.9181691327834652,0.2398654629975066,0.27410687037563397,0.020538696712421256,,,
2,2019-12,2020-04,credit_a_1_max_residualamount_488A__missing,bin,0.022951324372003645,0.6059818618519132,0.5830305374799095,0.48863876735109946,0.4930577347996858,0.022951324372003645,,,
2,2019-12,2020-04,credit_a_1_std_residualamount_488A__missing,bin,0.016665417536580823,0.829212909281652,0.8125474917450712,0.3763228140337903,0.3902743463307122,0.016665417536580795,,,
2,2019-12,2020-04,credit_a_1_max_residualamount_856A__missing,bin,0.020940779946962085,0.3696096295069295,0.3486688495599674,0.4826990276380094,0.47654893023329326,0.020940779946962085,,,
2,2019-12,2020-04,credit_a_1_std_residualamount_856A__missing,bin,0.024323809176706818,0.8121963171553199,0.7878725079786132,0.3905553220155307,0.4088146513398257,0.024323809176706734,,,
2,2019-12,2020-04,credit_a_1_max_totalamount_6A__missing,bin,0.03289716405083354,0.20958257412622164,0.1766854100753881,0.4070107108527348,0.3814022495238853,0.03289716405083354,,,
2,2019-12,2020-04,credit_a_1_std_totalamount_6A__missing,bin,0.04098129199388201,0.34496990779084535,0.3039886157969633,0.47535846527607034,0.45997775735660257,0.04098129199388206,,,
2,2019-12,2020-04,credit_a_1_max_totalamount_996A__missing,bin,0.02864637664766001,0.4200520401965656,0.39140566354890555,0.4935669394552966,0.4880648216074854,0.028646376647660066,,,
2,2019-12,2020-04,credit_a_1_std_totalamount_996A__missing,bin,0.02961569174412057,0.7680415217271271,0.7384258299830065,0.4220826253593081,0.43949189252694343,0.029615691744120598,,,
2,2019-12,2020-04,credit_a_1_last_classificationofcontr_13M__missing,bin,0.009545660061784589,0.05543247197835569,0.04588681191657111,0.22882244869925786,0.20923960525843174,0.009545660061784582,,,
2,2019-12,2020-04,credit_a_1_max_dateofrealrepmt_138D__missing,bin,0.03058977572971333,0.1793350726078074,0.14874529687809415,0.3836326424335653,0.3558372289892414,0.030589775729713248,,,
2,2019-12,2020-04,credit_a_1_std_dateofrealrepmt_138D__missing,bin,0.03946467773720397,0.30302371486941637,0.2635590371322124,0.4595653850064809,0.4405629025214828,0.03946467773720397,,,
2,2019-12,2020-04,credit_a_1_max_numberofoverdueinstlmaxdat_148D__missing,bin,0.02973504880424993,0.4245624206283474,0.3948273718240975,0.49427641216079243,0.4888135823425667,0.02973504880424993,,,
2,2019-12,2020-04,credit_a_1_std_numberofoverdueinstlmaxdat_148D__missing,bin,0.030225457516249887,0.6389072939097786,0.6086818363935287,0.4803173572739823,0.48804534465368105,0.030225457516249943,,,
2,2019-12,2020-04,credit_a_1_max_numberofoverdueinstlmaxdat_641D__missing,bin,0.014296792157274196,0.6616489978466126,0.6473522056893384,0.47314860402962816,0.47779423131562276,0.014296792157274196,,,
2,2019-12,2020-04,credit_a_1_std_numberofoverdueinstlmaxdat_641D__missing,bin,0.01105933695852361,0.9168909778587598,0.9058316409002363,0.27604693908820466,0.2920628001718495,0.011059336958523569,,,
2,2019-12,2020-04,credit_a_1_max_overdueamountmax2date_1002D__missing,bin,0.030226876301769345,0.42828253547567774,0.39805565917390845,0.49482987509062404,0.4894970391877092,0.03022687630176929,,,
2,2019-12,2020-04,credit_a_1_std_overdueamountmax2date_1002D__missing,bin,0.030433887302492357,0.6428275633592844,0.6123936760567921,0.4791662416582053,0.48720392196947765,0.030433887302492302,,,
2,2019-12,2020-04,credit_a_1_max_overdueamountmax2date_1142D__missing,bin,0.01393240919783545,0.65833264314505,0.6444002339472145,0.47426867292148045,0.47869465469753236,0.01393240919783556,,,
2,2019-12,2020-04,credit_a_1_std_overdueamountmax2date_1142D__missing,bin,0.011112844119624155,0.9162629065208989,0.9051500624012747,0.2769931274504358,0.2930075544013212,0.01111284411962421,,,
2,2019-12,2020-04,person_1_max_contaddr_smempladdr_334L__missing,bin,0.0004524698112668979,3.450941416818508e-06,0.00045592075268371533,0.0018576677603440945,0.02134743284217069,0.0004524698112668968,,,
2,2019-12,2020-04,person_1_max_empl_employedtotal_800L__missing,bin,0.014053303617299229,0.5824153829164596,0.5964686865337588,0.4931609318049568,0.4906055365754155,0.014053303617299284,,,
2,2019-12,2020-04,person_1_max_empl_industry_691L__missing,bin,0.014021652799924844,0.5870568991220805,0.6010785519220053,0.4923627690181782,0.4896765527788221,0.014021652799924844,,,
2,2019-12,2020-04,person_1_max_familystate_447L__missing,bin,0.01135980763045008,0.5063635359726133,0.5177233436030634,0.49995950376998066,0.49968578436005934,0.01135980763045008,,,
2,2019-12,2020-04,person_1_max_housetype_905L__missing,bin,0.0,1.0,1.0,0.0,0.0,0.0,,,
2,2019-12,2020-04,person_1_std_personindex_1023L__missing,bin,0.01741312460925898,0.6158101430070123,0.6332232676162713,0.48640313606790747,0.4819248499150499,0.017413124609259034,,,
2,2019-12,2020-04,person_1_std_persontype_1072L__missing,bin,0.01676078030082795,0.48802178234222293,0.5047825626430509,0.49985650170998375,0.4999771265713715,0.01676078030082795,,,
2,2019-12,2020-04,person_1_max_empl_employedfrom_271D__missing,bin,0.01386876700307027,0.5846861023687262,0.5985548693717965,0.4927760790314336,0.49019071566392214,0.01386876700307027,,,
2,2019-12,2020-04,deposit_1_max_amount_416A__missing,bin,0.001773222867705461,0.9376035282425046,0.935830305374799,0.2418742484633524,0.24505498345658955,0.0017732228677055373,,,
2,2019-12,2020-04,debitcard_1_max_openingdate_857D__missing,bin,0.0017593830578869415,0.937631135773839,0.9358717527159521,0.24182429365409008,0.24498125476110177,0.0017593830578869207,,,
2,2019-12,2020-04,credit_a_2_max_collater_valueofguarantee_1124L__missing,bin,0.016302918170109315,0.1530975650157363,0.1367946468456271,0.36008151938413707,0.3436304285711718,0.016302918170109204,,,
2,2019-12,2020-04,credit_a_2_std_collater_valueofguarantee_1124L__missing,bin,0.04169350859352938,0.46849980674728064,0.4268062981537512,0.49900675128202554,0.4946136694532839,0.04169350859352944,,,
2,2019-12,2020-04,credit_a_2_max_collater_valueofguarantee_876L__missing,bin,0.03061630103063906,0.17928330848655513,0.14866700745591616,0.3835893687065243,0.3557599307820075,0.030616301030638976,,,
2,2019-12,2020-04,credit_a_2_std_collater_valueofguarantee_876L__missing,bin,0.039434376191628595,0.30212301915962675,0.26268864296799804,0.4591782883080368,0.4400946714328972,0.039434376191628706,,,
2,2019-12,2020-04,credit_a_2_max_pmts_dpd_1073P__missing,bin,0.016363604458407788,0.15348061951300315,0.13711701505459536,0.360450161529868,0.343970840678557,0.016363604458407788,,,
2,2019-12,2020-04,credit_a_2_std_pmts_dpd_1073P__missing,bin,0.01724618493084107,0.16196648445695985,0.14472029952611873,0.36842006238750535,0.35181861012628257,0.017246184930841124,,,
2,2019-12,2020-04,credit_a_2_max_pmts_dpd_303P__missing,bin,0.030682110117771666,0.1803945116227707,0.149712401504999,0.38451571073124274,0.3567892912358847,0.030682110117771694,,,
2,2019-12,2020-04,credit_a_2_std_pmts_dpd_303P__missing,bin,0.03046976534550383,0.18361769090607918,0.1531479255605753,0.387172099320701,0.3601300299295628,0.030469765345503885,,,
2,2019-12,2020-04,credit_a_2_std_pmts_month_158T__missing,bin,0.016307523430237336,0.1530975650157363,0.13679004158549896,0.36008151938413707,0.34362556090683416,0.016307523430237336,,,
2,2019-12,2020-04,credit_a_2_std_pmts_month_706T__missing,bin,0.030590040053488976,0.17903138976312738,0.14844134970963835,0.3833786003973234,0.3555369395801499,0.03059004005348903,,,
2,2019-12,2020-04,credit_a_2_std_pmts_overdue_1140A__missing,bin,0.017182071730559967,0.16155237148694163,0.14437029975638174,0.3680396755159515,0.35146481517306144,0.017182071730559884,,,
2,2019-12,2020-04,credit_a_2_max_pmts_overdue_1152A__missing,bin,0.03069943691315835,0.18032894373585115,0.14962950682269288,0.3844612019267528,0.3567078882092329,0.030699436913158268,,,
2,2019-12,2020-04,credit_a_2_std_pmts_overdue_1152A__missing,bin,0.03048941279303008,0.18353141737065873,0.15304200457762857,0.38710158383630494,0.3600279842074636,0.030489412793030163,,,
2,2019-12,2020-04,credit_a_2_last_collater_typofvalofguarant_298M__missing,bin,0.009658074427184138,0.05590870189387665,0.04625062746669246,0.22974533498292907,0.21002739565501852,0.009658074427184193,,,
3,2020-03,2020-07,actualdpdtolerance_344P,num,0.008199919349923777,-0.09613505696791345,-0.14199127344382279,19.564242124818453,11.978521807104146,0.04585621647590933,-0.002343879010663944,-0.09613505696791345,19.564242124818453
3,2020-03,2020-07,amtinstpaidbefduel24m_4187115A,num,0.17527783421113785,39112.40744628059,50529.86743067913,65155.05822878089,75836.6744247196,11417.459984398542,0.17523520498298192,39112.40744628059,65155.05822878089
3,2020-03,2020-07,annuity_780A,num,0.15996517234148755,4012.6137802193634,4495.16903244905,3019.8780788035615,3241.036577145745,482.55525222968663,0.15979295840342966,4012.6137802193634,3019.8780788035615
3,2020-03,2020-07,annuitynextmonth_57A,num,0.08900710602706632,1441.925327559532,1695.4808002502662,2849.5860277703946,3088.920123360286,253.55547269073418,0.0889797571365564,1441.925327559532,2849.5860277703946
3,2020-03,2020-07,applicationcnt_361L,num,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2020-03,2020-07,applications30d_658L,num,0.04199415341673702,0.14977481422660266,0.17213835814068054,0.5325394631045236,0.6096015347548542,0.022363543914077882,0.04199415341673656,0.14977481422660266,0.5325394631045236
3,2020-03,2020-07,applicationscnt_1086L,num,0.033838434135576294,0.4155835561835585,0.5226696928111475,3.1646303785374665,4.335316161660672,0.10708613662758898,0.03383843413557789,0.4155835561835585,3.1646303785374665
3,2020-03,2020-07,applicationscnt_464L,num,0.08324977910611514,1.4200288829462162,0.45295400964143706,11.616545817762326,5.2103585229433405,0.9670748733047791,-0.08324977910611513,1.4200288829462162,11.616545817762326
3,2020-03,2020-07,applicationscnt_629L,num,0.08467153433988746,0.34769306225403757,0.10276575530454977,2.892675901753514,1.1982321656210517,0.24492730694948778,-0.08467153433988753,0.34769306225403757,2.892675901753514
3,2020-03,2020-07,applicationscnt_867L,num,0.17207736950453323,2.995858294504844,3.7442819944403394,4.349344147289381,5.544446867831174,0.7484236999354952,0.17207736950453353,2.995858294504844,4.349344147289381
3,2020-03,2020-07,avgdbddpdlast24m_3658932P,num,0.011989284476888865,18.172530838967845,19.880669622435693,248.95327992310797,255.28328589342007,1.7081387834678488,0.00686128250246563,18.172530838967845,248.95327992310797
3,2020-03,2020-07,avgdbddpdlast3m_4187120P,num,0.008417256414217448,11.31847924670785,12.017620254055386,234.25854835590542,245.79850246038683,0.699141007347535,0.0029844845033588307,11.31847924670785,234.25854835590542
3,2020-03,2020-07,avgdbdtollast24m_4525197P,num,0.012137829499830551,17.587141250063254,19.251178788838452,248.27232561219816,254.51068827375903,1.6640375387751973,0.00670246889044906,17.587141250063254,248.27232561219816
3,2020-03,2020-07,avgdpdtolclosure24_3658938P,num,0.013340327236935793,32.25877484925982,35.72879059783947,269.6121809750955,277.261762348516,3.470015748579648,0.012870396790047773,32.25877484925982,269.6121809750955
3,2020-03,2020-07,avginstallast24m_3658937A,num,0.11757435674172702,3257.199922546174,3942.375234797049,5827.591417369884,6630.023015919341,685.1753122508749,0.11757435674172728,3257.199922546174,5827.591417369884
3,2020-03,2020-07,avglnamtstart24m_4525187A,num,0.009436805394247554,8899.249552262978,9027.852049892106,26640.702979203037,27368.341747632152,128.60249762912827,0.004827293699025934,8899.249552262978,26640.702979203037
3,2020-03,2020-07,avgmaxdpdlast9m_3716943P,num,0.0225384801331472,-0.0837177256431516,0.0031580984552588057,3.887634275384833,3.957347041540276,0.0868758240984104,0.022346707005974898,-0.0837177256431516,3.887634275384833
3,2020-03,2020-07,avgoutstandbalancel6m_4187114A,num,0.08300119854195438,23298.315323373434,27468.00379285915,50965.16414154975,57158.29376026425,4169.688469485714,0.08181448131717765,23298.315323373434,50965.16414154975
3,2020-03,2020-07,avgpmtlast12m_4525200A,num,0.10385702844777907,3376.597793948363,4139.442625625195,7353.272680074565,8398.921888195544,762.8448316768327,0.10374221994295703,3376.597793948363,7353.272680074565
3,2020-03,2020-07,clientscnt12m_3712952L,num,0.03611366908030412,0.03471792416474957,0.049078081565150075,0.4002116557760547,1.2543712701419414,0.014360157400400503,0.03588140723326653,0.03471792416474957,0.4002116557760547
3,2020-03,2020-07,clientscnt3m_3712950L,num,0.027236241002626164,0.017676207381110864,0.02695379851507794,0.3530264908894217,1.0442521180369964,0.009277591133967075,0.026280155663652705,0.017676207381110864,0.3530264908894217
3,2020-03,2020-07,clientscnt6m_3712949L,num,0.033988581483465584,0.02439480106968108,0.03667440796650128,0.37406303189290774,1.2380826551757675,0.0122796068968202,0.03282764093174486,0.02439480106968108,0.37406303189290774
3,2020-03,2020-07,clientscnt_100L,num,0.05341495557596019,0.06769586491189145,0.034123297793729544,0.6287831290368628,0.3779552463803886,0.0335725671181619,-0.05339291970124359,0.06769586491189145,0.6287831290368628
3,2020-03,2020-07,clientscnt_1022L,num,0.0592671778977923,0.10303270935270281,0.13939617861289982,0.6138095630992836,2.191637594428448,0.03636346926019701,0.05924226575517728,0.10303270935270281,0.6138095630992836
3,2020-03,2020-07,clientscnt_1071L,num,0.04824151165088328,0.03545751443174166,0.026206059326506916,0.19177373984849705,0.1647359620758261,0.009251455105234743,-0.04824151165088335,0.03545751443174166,0.19177373984849705
3,2020-03,2020-07,clientscnt_1130L,num,0.026422344107272382,0.03107057637437281,0.02287202223864316,0.3102886747081915,0.212652098687037,0.00819855413572965,-0.026422344107273378,0.03107057637437281,0.3102886747081915
3,2020-03,2020-07,clientscnt_157L,num,0.04013312883726968,0.09749356751096734,0.05507758893697878,1.0570331900000667,0.4956810476931043,0.04241597857398856,-0.04012738575785485,0.09749356751096734,1.0570331900000667
3,2020-03,2020-07,clientscnt_257L,num,0.02133106559329291,0.003962646798936547,0.002331186882015553,0.0767674045775835,0.06095627652109136,0.0016314599169209945,-0.021251987427452896,0.003962646798936547,0.0767674045775835
3,2020-03,2020-07,clientscnt_304L,num,0.013656967694108608,0.07378386058334209,0.09043245715894296,1.2190551335034292,2.1933452815000294,0.016648596575600874,0.013656967694114584,0.07378386058334209,1.2190551335034292
3,2020-03,2020-07,clientscnt_360L,num,0.03040396625305398,0.003947076477526188,0.0016978078046377422,0.07397944906818624,0.04345638904881187,0.0022492686728884455,-0.03040396625305108,0.003947076477526188,0.07397944906818624
3,2020-03,2020-07,clientscnt_493L,num,0.006546208657934666,0.01945511660224446,0.029320173123614485,1.506987790468311,2.169899379139442,0.009865056521370024,0.006546208657937674,0.01945511660224446,1.506987790468311
3,2020-03,2020-07,clientscnt_533L,num,0.028254634269240995,0.0780345583283703,0.06991801259720609,0.287407465178373,0.27255064884656444,0.008116545731164201,-0.028240552924144992,0.0780345583283703,0.287407465178373
3,2020-03,2020-07,clientscnt_887L,num,0.04442323228780067,3.1476027543898577,0.9550476793694359,49.35604552176026,23.26147887301985,2.192555075020422,-0.04442323228780071,3.1476027543898577,49.35604552176026
3,2020-03,2020-07,clientscnt_946L,num,0.028547952581414338,0.037804740384353386,0.044776381997959115,0.24420811242852364,0.5750149983099109,0.006971641613605729,0.028547952581412434,0.037804740384353386,0.24420811242852364
3,2020-03,2020-07,cntincpaycont9m_3716944L,num,0.14026801414082085,3.9885168879598596,4.837898940849431,6.055422243568966,6.717641750242707,0.8493820528895717,0.14026801414082066,3.9885168879598596,6.055422243568966
